"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","72502","ASST STUFFED ANIMAL (NOT SNAKE OR RANGER)","6.54","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","96055","NC STATE PARKS ANNUAL PASS","270.00","3000.1601.434410001","Dock rental fees","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99007","BEVERAGES - DIET SUNDROP","0.10","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99007","BEVERAGES - DIET SUNDROP","1.40","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99012","BEVERAGES - DIET COKE","0.30","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99012","BEVERAGES - DIET COKE","4.20","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99013","BEVERAGES - FANTA ORANGE","0.10","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99013","BEVERAGES - FANTA ORANGE","1.40","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99015","BEVERAGES - SPRITE","0.10","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99015","BEVERAGES - SPRITE","1.40","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","0.35","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","5.15","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99904","BEVERAGES - POWERADE LEMON LIME","0.11","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99904","BEVERAGES - POWERADE LEMON LIME","1.54","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","100002","BEVERAGES - POWERADE MOUNTAIN BERRY","0.11","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","100002","BEVERAGES - POWERADE MOUNTAIN BERRY","1.54","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","140652","WATERPROOF POUCH SMALL","0.23","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","140652","WATERPROOF POUCH SMALL","3.23","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","146705","HR TACKLE 4"" ASST SICKLE TAIL BAIT KIT","0.33","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","146705","HR TACKLE 4"" ASST SICKLE TAIL BAIT KIT","4.67","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","147504","BATTERIES, D 4PK","0.39","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","147504","BATTERIES, D 4PK","5.56","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","151056","FOOD - DISCOUNT","0.03","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","151056","FOOD - DISCOUNT","0.47","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","151057","Camping Hottie T Shirt","1.04","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","151057","Camping Hottie T Shirt","14.92","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8424","FUEL-GASOLINE","72.03","3000.1601.434140003","PFR Revenues-Fuel","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","9701","JOLLY RANCHER COOL TUBE 4 OZ.","0.08","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","9701","JOLLY RANCHER COOL TUBE 4 OZ.","1.17","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","14550","blue bunny fudge bar","0.13","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","14550","blue bunny fudge bar","1.86","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","80553","006","30.00","3000.1601.434410001","Dock rental fees","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","99011","BEVERAGES - COCA COLA","0.10","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","99011","BEVERAGES - COCA COLA","1.40","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","99012","BEVERAGES - DIET COKE","0.10","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","99012","BEVERAGES - DIET COKE","1.40","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","99757","BEVERAGES - DASANI WATER","0.36","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","99757","BEVERAGES - DASANI WATER","5.15","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1041","020","51.00","3000.1601.434410003","campsite rentals","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1041","020","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8388","FOOD-ICE CREAM, BIG VANILLA SANDWICH, BLUE BUNNY","0.10","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8388","FOOD-ICE CREAM, BIG VANILLA SANDWICH, BLUE BUNNY","1.40","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8390","FOOD-ICE CREAM, CCOKIES AND CREAM BAR, BLUE BUNNY","0.11","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8390","FOOD-ICE CREAM, CCOKIES AND CREAM BAR, BLUE BUNNY","1.64","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8416","FOOD-SNICKERS CANDY BAR","0.07","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8416","FOOD-SNICKERS CANDY BAR","0.98","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8418","FOOD-TWIX CANDY BAR","0.07","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8418","FOOD-TWIX CANDY BAR","0.98","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8424","FUEL-GASOLINE","66.85","3000.1601.434140003","PFR Revenues-Fuel","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","9700","SNICKERS ICE CREAM BAR","0.11","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","9700","SNICKERS ICE CREAM BAR","1.54","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","80463","051","30.00","3000.1601.434410001","Dock rental fees","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","96055","NC STATE PARKS ANNUAL PASS","270.00","3000.1601.434410001","Dock rental fees","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99011","BEVERAGES - COCA COLA","0.10","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99011","BEVERAGES - COCA COLA","1.40","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99012","BEVERAGES - DIET COKE","0.20","2000.1601.000211940","sales tax payable","05/09/2020","288402486","",""
"05/09/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99012","BEVERAGES - DIET COKE","2.80","3000.1601.434150004","PFR Revenues-Other","05/09/2020","288402486","",""
"05/09/2020","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","CASH","8300","DOCKAGE FEES-BOAT LAUNCH","7.00","3000.1601.434410001","Dock rental fees","05/15/2020","","288709767",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8028","1OZ. BANK SINKER","0.06","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8028","1OZ. BANK SINKER","0.84","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8039","2OZ. BANK SINKER","0.06","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8039","2OZ. BANK SINKER","0.89","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8041","2OZ. PYRAMID SINKER","0.12","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8041","2OZ. PYRAMID SINKER","1.78","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8046","3OZ. PYRAMID SINKER","0.20","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8046","3OZ. PYRAMID SINKER","2.80","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8125","BASS KEY RING FLOATER (DYER)","0.15","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8125","BASS KEY RING FLOATER (DYER)","2.20","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8193","CALIFORNIA SQUID, 1LB. BOX","0.28","2000.1601.000211940","sales tax payable","05/11/2020","","288436009",""
"05/10/2020","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8193","CALIFORNIA SQUID, 1LB. BOX","3.97","3000.1601.434150004","PFR Revenues-Other","05/11/2020","","288436009",""
